Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-30,3506.976593140644,3537.7559089846973,3460.294585234851,3475.124755859375,592304,0.0,0
2015-05-04,3541.486907331619,3581.593290532899,3475.9642696597607,3504.878173828125,478823,0.0,0
2015-05-05,3500.447790350529,3548.9485324497105,3485.104812671082,3537.802734375,458196,0.0,0
2015-05-06,3533.092274884385,3533.092274884385,3379.708734205804,3389.968505859375,430929,0.0,0
2015-05-07,3381.9940920119943,3381.9940920119943,3283.127193569283,3305.13916015625,469950,0.0,0
2015-05-08,3321.7877567207897,3376.3977717481453,3321.7877567207897,3367.583740234375,495595,0.0,0
2015-05-11,3389.3623768116186,3427.1369936006877,3372.8068348855454,3405.964599609375,288810,0.0,0
2015-05-12,3404.379091033482,3407.1305299620026,3315.771964006583,3336.711181640625,332314,0.0,0
2015-05-13,3376.397814609202,3387.5902935526583,3305.885106180803,3361.56787109375,337505,0.0,0
2015-05-14,3362.3602571318083,3407.6432033231777,3312.973493418346,3401.1142578125,287801,0.0,0
2015-05-15,3395.0519440575345,3436.091033491197,3381.9940519650054,3424.15234375,208258,0.0,0
2015-05-18,3427.696619494935,3456.9835144925246,3406.244368542994,3448.77587890625,183483,0.0,0
2015-05-19,3446.350513092142,3478.90187881589,3437.023448104071,3457.309814453125,175567,0.0,0
2015-05-20,3457.6367158954836,3497.603056939266,3457.54335415118,3462.113525390625,218115,0.0,0
2015-05-21,3462.1133557351573,3478.9020736539474,3443.039552308622,3449.2421875,198709,0.0,0
2015-05-22,3453.8124946878293,3477.876370195832,3445.977850434791,3453.392822265625,135158,0.0,0
2015-05-25,3447.470233768707,3466.8705774035698,3433.2931383972395,3444.25244140625,81113,0.0,0
2015-05-26,3447.283456870651,3478.9954800128594,3424.898499358504,3475.684326171875,252919,0.0,0
2015-05-27,3451.014004550505,3497.6493289363225,3450.081298062789,3471.440185546875,283565,0.0,0
2015-05-28,3475.264558421354,3487.3430625386127,3447.3300431679813,3459.315185546875,317937,0.0,0
2015-05-29,3469.667768955014,3533.977828969013,3444.531377300184,3530.946533203125,432656,0.0,0
2015-06-01,3531.133729871836,3636.576253678004,3520.407604263394,3621.559814453125,571376,0.0,0
2015-06-02,3618.901406666516,3625.7102100100306,3558.322161909088,3573.57177734375,329350,0.0,0
2015-06-03,3548.947838047868,3562.938433992866,3499.514399042208,3523.0185546875,277700,0.0,0
2015-06-04,3543.3519706424145,3556.40986155818,3494.851232955285,3518.215576171875,193996,0.0,0
2015-06-05,3515.371016215842,3544.191557766152,3498.582298176074,3506.463623046875,253728,0.0,0
2015-06-08,3531.227269317762,3548.529022690464,3465.9378058068683,3472.93310546875,303682,0.0,0
2015-06-09,3460.3413803046765,3476.1507111494693,3428.4428611013236,3443.83251953125,209963,0.0,0
2015-06-10,3453.7654158870873,3496.623233117077,3445.5575533176575,3490.70068359375,239272,0.0,0
2015-06-11,3499.561298631992,3524.65101117689,3442.946062378336,3452.319580078125,226654,0.0,0
2015-06-12,3452.0403122459215,3502.3131043367302,3446.817064467746,3485.337890625,173412,0.0,0
2015-06-15,3485.990342175336,3534.864068864632,3479.927750275901,3513.878173828125,175936,0.0,0
2015-06-16,3513.8786926085622,3554.125118325157,3492.7062986993087,3534.5849609375,228783,0.0,0
2015-06-17,3548.9483953863437,3567.509164503609,3537.7559168726416,3552.446044921875,291820,0.0,0
2015-06-18,3556.40967808797,3630.0468064468027,3555.4769716421038,3601.27294921875,232645,0.0,0
2015-06-19,3617.968814102918,3683.7246278163116,3602.1128022855037,3672.392333984375,309290,0.0,0
2015-06-22,3688.901168724759,3726.0693889476247,3688.901168724759,3712.7783203125,230791,0.0,0
2015-06-23,3714.0374773781796,3757.40833189804,3689.134258067152,3746.822021484375,330957,0.0,0
2015-06-24,3753.2109842515206,3764.0769239736924,3718.7475243594135,3739.500244140625,306048,0.0,0
2015-06-25,3715.9029808228943,3771.5855175986353,3715.529989278924,3760.20654296875,240888,0.0,0
2015-06-26,3755.076200225368,3803.017221086005,3736.5618859478886,3796.068603515625,291925,0.0,0
2015-06-29,3749.480613799102,3754.843676866103,3694.5442849452334,3724.577392578125,344044,0.0,0
2015-06-30,3717.069011738847,3786.78883072824,3717.069011738847,3752.605224609375,340789,0.0,0
2015-07-01,3763.3774375802695,3814.629842902535,3755.0764406564845,3760.392822265625,380963,0.0,0
2015-07-02,3760.2063758951385,3776.5287401710075,3713.244511022517,3724.670166015625,322025,0.0,0
2015-07-03,3724.670650526798,3749.4807385380773,3709.467714278611,3729.800537109375,279389,0.0,0
2015-07-06,3716.742357593315,3735.4898509260347,3707.55533441211,3719.587158203125,332811,0.0,0
2015-07-07,3720.5660483643255,3734.370149438293,3689.506877875783,3704.849853515625,287981,0.0,0
2015-07-08,3684.190763162944,3701.9121870870194,3644.084382703196,3683.258056640625,252360,0.0,0
2015-07-09,3684.190581363193,3700.885936204247,3664.1373921228615,3670.80615234375,128065,0.0,0
2015-07-10,3683.9110810130564,3695.3834173259675,3655.183673215913,3669.640625,184572,0.0,0
2015-07-13,3692.30513019054,3768.1342132419,3674.8635643992784,3763.703857421875,335198,0.0,0
2015-07-14,3777.181601289053,3785.8091367196257,3749.620077695561,3778.067626953125,251002,0.0,0
2015-07-15,3797.0480219384654,3898.666573547686,3797.0480219384654,3872.737060546875,551469,0.0,0
2015-07-16,3885.6552560048085,3908.040211872335,3876.328191060006,3896.987548828125,321651,0.0,0
2015-07-17,3904.3096770985494,3944.369606193596,3883.8834944305568,3910.838623046875,241023,0.0,0
2015-07-20,3924.8292095339984,3935.08898170721,3881.0853628982945,3895.029052734375,207897,0.0,0
2015-07-21,3895.868699181574,3912.6574166204277,3862.7576175660556,3873.390380859375,146004,0.0,0
2015-07-22,3861.2184638103786,3916.434874744786,3855.8089478911515,3909.113037109375,305466,0.0,0
2015-07-23,3916.341674605632,3959.8058935049667,3910.8852498790275,3949.126220703125,229845,0.0,0
2015-07-24,3952.7640070740404,3975.102056265322,3922.4041348393685,3949.266357421875,226189,0.0,0
2015-07-27,3956.1213647874256,3956.1213647874256,3886.2152807086295,3896.94140625,220316,0.0,0
2015-07-28,3924.735567941176,3956.540950494884,3872.224374459102,3914.522705078125,940179,0.0,0
2015-07-29,3940.591077465589,4019.498127971566,3890.505018320739,3986.107421875,819323,0.0,0
2015-07-30,4019.9653846459823,4027.4270373321,3992.963346818838,4007.327392578125,294361,0.0,0
2015-07-31,4007.8395169663204,4065.6673154424457,3995.9010568695053,4039.971435546875,297226,0.0,0
2015-08-03,4085.2545243541185,4140.284208586286,4085.2545243541185,4129.13818359375,341893,0.0,0
2015-08-04,4149.610955835779,4154.228034887764,4114.588011146919,4140.09716796875,313075,0.0,0
2015-08-05,4157.0732443184,4182.256322082949,4124.66169052884,4170.7373046875,198485,0.0,0
2015-08-06,4160.803437655223,4176.985985508121,4131.935991106837,4152.50244140625,184121,0.0,0
2015-08-07,4151.197796691861,4167.520163567666,4131.983948027705,4153.29638671875,144268,0.0,0
2015-08-10,4169.199076064126,4204.595478577175,4146.814114581903,4194.52197265625,241899,0.0,0
2015-08-11,4206.506550923673,4228.891508179143,4164.581209228034,4201.18994140625,216773,0.0,0
2015-08-12,4201.18994140625,4201.18994140625,4201.18994140625,4201.18994140625,0,0.0,0
2015-08-13,4175.727252186824,4218.3521239752245,4132.029858943399,4190.5107421875,261773,0.0,0
2015-08-14,4206.0397859251125,4280.189949575417,4188.31836316592,4264.80029296875,181419,0.0,0
2015-08-17,4276.4134201583565,4278.325286569314,4230.290895407701,4243.62841796875,157066,0.0,0
2015-08-18,4248.478292663601,4335.2200009441085,4230.756868391239,4322.162109375,172443,0.0,0
2015-08-19,4315.632867190241,4371.595255785748,4295.766401408069,4357.46484375,255128,0.0,0
2015-08-20,4318.43160474648,4376.632406131867,4291.616289706208,4322.30224609375,279387,0.0,0
2015-08-21,4300.710603336585,4303.36890852218,4224.228653765213,4259.998046875,310480,0.0,0
2015-08-24,4057.273774214632,4152.922655389213,3924.4095347725265,3956.354736328125,930804,0.0,0
2015-08-25,4009.705469715166,4074.994928398595,3788.747378484014,3916.434814453125,915511,0.0,0
2015-08-26,3938.015651277304,3993.7501628603472,3857.6976802691606,3947.4453125,612412,25.0,0
2015-08-27,3992.436142162875,4009.2314928228925,3927.6939344521256,3944.3486328125,795947,0.0,0
2015-08-28,3987.7453697829046,4027.1536769666413,3917.3733926690884,3946.31982421875,372560,0.0,0
2015-08-31,3939.8922209882653,3971.794182291814,3886.73801532885,3910.0546875,298281,0.0,0
2015-09-01,3912.681328268803,3940.3142369769776,3796.520623355477,3810.82958984375,605386,0.0,0
2015-09-02,3831.0500825716313,3837.5711727041025,3762.5546977987365,3781.320556640625,392078,0.0,0
2015-09-03,3808.5310941436182,3905.4565728751545,3790.7504885090802,3887.582275390625,514445,0.0,0
2015-09-04,3881.71781632908,3884.2513904775205,3801.2122378475624,3812.565673828125,316141,0.0,0
2015-09-07,3816.8820135571405,3873.742661143547,3795.395195428279,3818.477294921875,300049,0.0,0
2015-09-08,3852.630761189371,3899.4047552660304,3825.4202662856956,3883.875732421875,292997,0.0,0
2015-09-09,3950.2136964189535,4052.487637727663,3929.2427553552907,4039.4921875,589734,0.0,0
2015-09-10,3992.4366157852382,4051.5023419277663,3964.4284788010837,4036.0205078125,321362,0.0,0
2015-09-11,4061.870493767099,4090.957577460049,4042.729407741271,4051.314697265625,281728,0.0,0
2015-09-14,4062.808864031391,4078.7598457146546,4020.5856772227503,4052.956787109375,207396,0.0,0
2015-09-15,4105.4999955970015,4146.409651804466,4053.4247471098265,4058.1162109375,734807,0.0,0
2015-09-16,4106.908480226325,4106.908480226325,4062.902629950489,4086.8291015625,418079,0.0,0
2015-09-18,4109.066133128505,4201.957135188764,4086.828865101561,4129.28662109375,621252,0.0,0
2015-09-21,4126.565665785848,4230.762914700601,4116.385095640596,4213.169921875,642858,0.0,0
2015-09-22,4229.824773060362,4240.990367942924,4166.489996622568,4197.03125,924289,0.0,0
2015-09-23,4183.847381450403,4243.8981175824565,4140.920488043506,4220.1123046875,880695,0.0,0
2015-09-24,4221.848706800182,4319.900310280706,4208.008887170156,4284.85498046875,1098076,0.0,0
2015-09-28,4287.998439222238,4330.221618601888,4238.034343622985,4256.3310546875,684352,0.0,0
2015-09-29,4231.654708228155,4447.5088301084015,4191.354840526209,4393.369140625,1222175,0.0,0
2015-09-30,4419.360078131667,4469.512022788229,4370.146426485326,4396.4658203125,835777,0.0,0
2015-10-01,4428.742975497084,4430.525640573146,4287.999025004592,4297.71044921875,1087189,0.0,0
2015-10-05,4287.99884601438,4287.99884601438,4118.167819509215,4141.671875,1949365,0.0,0
2015-10-06,4174.465220390464,4174.465220390464,4070.361437174559,4085.327392578125,1159174,0.0,0
2015-10-07,4083.6851116507746,4164.0498037101725,4076.9292197790683,4095.17919921875,801302,0.0,0
2015-10-08,4109.722471199398,4135.056376843777,4064.8722585411415,4085.09228515625,726218,0.0,0
2015-10-09,4119.106142808289,4125.862035460029,3999.7083622451105,4012.46923828125,816648,0.0,0
2015-10-12,4044.8869618757885,4055.911903971104,3956.312199565723,3970.715087890625,837794,0.0,0
2015-10-13,3969.917831116625,4023.400534112051,3968.181897371682,4010.123779296875,605082,0.0,0
2015-10-14,4007.35530247734,4030.531321799042,3980.2387276227646,3987.510498046875,656029,0.0,0
2015-10-15,4006.4167174974177,4118.308144577318,3998.066002410508,4107.283203125,982419,0.0,0
2015-10-16,4137.872027051242,4185.724968860678,4110.708262116716,4172.5888671875,929525,0.0,0
2015-10-19,4189.4782472051365,4201.676056211557,4136.089467107211,4183.8017578125,594941,0.0,0
2015-10-20,4192.199445695245,4237.98842163583,4167.569253019761,4230.52880859375,675597,0.0,0
2015-10-21,4211.996995586951,4245.494236709276,4175.403571031841,4198.57958984375,316565,0.0,0
2015-10-23,4223.068612870952,4229.824505190155,4101.37229540938,4110.5673828125,621558,0.0,0
2015-10-26,4128.488917508009,4177.280150169468,4105.782045201376,4114.55517578125,535165,0.0,0
2015-10-27,4136.933637941788,4239.207570020639,4106.53303783476,4219.50341796875,1290318,0.0,0
2015-10-28,4250.466862984281,4277.677357250626,4196.045874451591,4217.814453125,989227,0.0,0
2015-10-29,4223.725574113102,4234.093527605838,4146.550981539337,4165.59814453125,907407,0.0,0
2015-10-30,4171.650941134946,4192.199467500908,4128.583381348552,4174.4658203125,738321,0.0,0
2015-11-02,4194.169522735014,4245.822366818421,4152.134181472196,4218.33056640625,603730,0.0,0
2015-11-03,4240.9896647188425,4242.209720286603,4189.524211435607,4205.9443359375,320901,0.0,0
2015-11-04,4210.824756272516,4256.613275169378,4180.189578938899,4241.6005859375,660804,0.0,0
2015-11-05,4240.099006206557,4273.924282968395,4218.940225809807,4247.27685546875,406256,0.0,0
2015-11-06,4253.234976939147,4255.486788265076,4204.537208992937,4243.7109375,361975,0.0,0
2015-11-09,4166.020044829623,4352.740312604644,4166.020044829623,4342.60693359375,729714,0.0,0
2015-11-10,4362.593254493291,4438.079108755681,4344.061967951461,4421.8935546875,909977,0.0,0
2015-11-13,4442.301239145601,4444.928276144525,4318.3993802422365,4334.7255859375,983107,0.0,0
2015-11-16,4316.147473570827,4376.1982210292035,4290.719643563752,4360.1533203125,644299,0.0,0
2015-11-17,4358.7456863985335,4387.598192678807,4333.036552920423,4346.4072265625,638262,0.0,0
2015-11-18,4348.518265483252,4364.938390555203,4245.775197175902,4253.51611328125,725994,0.0,0
2015-11-19,4298.225997656414,4373.852499554543,4288.983720652306,4363.390625,1030684,0.0,0
2015-11-20,4378.07443344317,4471.903718343367,4345.234183728101,4445.53759765625,917455,0.0,0
2015-11-23,4438.12590310768,4494.423483273951,4412.182193211233,4443.990234375,1034126,0.0,0
2015-11-24,4432.543207957643,4432.543207957643,4335.852290051634,4353.5859375,1287988,0.0,0
2015-11-26,4372.398669997032,4372.398669997032,4295.458643620696,4322.29345703125,1436728,0.0,0
2015-11-27,4391.210781473916,4391.210781473916,4275.237687153541,4297.42822265625,1231876,0.0,0
2015-11-30,4303.011397374108,4409.97679190107,4214.9057824597,4273.92431640625,10567769,0.0,0
2015-12-01,4324.59246875341,4331.160519801635,4251.734108398621,4275.05078125,1506622,0.0,0
2015-12-02,4316.147385927629,4341.809788645866,4275.050339730653,4333.787109375,1123497,0.0,0
2015-12-03,4324.592315399066,4358.089557817526,4316.616825123324,4341.5283203125,567288,0.0,0
2015-12-04,4325.530509577174,4348.049540429636,4296.584080372066,4316.47607421875,581041,0.0,0
2015-12-07,4336.789787024997,4353.679059237557,4276.739041380341,4282.556640625,493623,0.0,0
2015-12-08,4259.849723888983,4297.193597679486,4241.083866074494,4262.2421875,577670,0.0,0
2015-12-09,4258.723821554993,4261.726542229498,4194.1694504108,4202.7080078125,607147,0.0,0
2015-12-10,4217.626356787572,4240.895836185388,4134.165024598161,4220.53515625,506406,0.0,0
2015-12-11,4240.849774550987,4248.59069177872,4139.7487040918095,4204.25634765625,532721,0.0,0
2015-12-14,4202.520119873033,4306.76455620793,4195.576843809098,4294.37890625,484617,0.0,0
2015-12-15,4320.83917949726,4348.049675958807,4281.524795205407,4334.91357421875,581111,0.0,0
2015-12-16,4367.752924228037,4369.770162090275,4319.8999920828965,4334.349609375,357572,0.0,0
2015-12-17,4363.062401020183,4390.272897714717,4291.6114815024675,4378.77880859375,443534,0.0,0
2015-12-18,4395.6212608364485,4411.853545960859,4326.93803215621,4335.3359375,682206,0.0,0
2015-12-21,4341.387603568914,4372.445192164892,4331.3948751783655,4352.8349609375,274072,0.0,0
2015-12-22,4344.296588228501,4358.324251833133,4318.0711156288435,4332.28662109375,207127,0.0,0
2015-12-23,4348.98764935404,4368.6918005161615,4334.91325566681,4348.94091796875,227939,0.0,0
2015-12-24,4347.345595412934,4348.377809237015,4303.151908025157,4314.64599609375,162732,0.0,0
2015-12-28,4314.646605568096,4359.262714325148,4304.888449622845,4353.6796875,272134,0.0,0
2015-12-29,4355.50818449572,4368.597093378733,4328.156584498666,4350.76953125,253128,0.0,0
2015-12-30,4350.86400837674,4356.3998446416435,4292.689850835364,4304.13720703125,265170,0.0,0
2015-12-31,4303.9496431029165,4350.864289310709,4284.526796312553,4336.7431640625,422019,0.0,0
2016-01-01,4335.85184556312,4379.951615470383,4318.3527731769,4352.27197265625,243597,0.0,0
2016-01-04,4348.987520854273,4369.629964318953,4289.640495893316,4297.9912109375,405501,0.0,0
2016-01-05,4316.1008746397065,4316.851325745628,4276.035582079936,4285.13720703125,509285,0.0,0
2016-01-06,4308.641590780455,4309.579883809805,4192.293255140913,4204.30322265625,593742,0.0,0
2016-01-07,4175.122466408564,4175.122466408564,3989.481108238876,4004.54052734375,1200069,0.0,0
2016-01-08,4021.8045942787458,4058.1167120492023,3936.889088512167,3954.669921875,994652,0.0,0
2016-01-11,3931.4474481064017,4034.6596722810327,3862.9520629723283,4008.7626953125,865799,0.0,0
2016-01-12,4044.042273329527,4057.928824557664,3997.127629787421,4005.572265625,481142,0.0,0
2016-01-13,4032.7834291026434,4044.0429454240093,3960.863360230095,4026.449951171875,431206,0.0,0
2016-01-14,3977.424304768875,4024.3389580452244,3952.74738040588,3986.103515625,402026,0.0,0
2016-01-15,4001.8199463860146,4072.191926685886,3991.4987226087,4009.65478515625,592183,0.0,0
2016-01-18,4014.9556309791747,4024.573133951256,3915.355923537499,3974.796875,396124,0.0,0
2016-01-19,3979.300673857567,3983.007114524603,3907.9904047669806,3939.0947265625,499001,0.0,0
2016-01-20,3912.5407058471924,3931.400484599379,3779.912913983307,3808.48388671875,679992,0.0,0
2016-01-21,3832.8795467930836,3832.8795467930836,3631.1935331873356,3651.554443359375,1212801,0.0,0
2016-01-22,3699.6420679931775,3865.672956386838,3687.6318726563527,3851.645751953125,1063413,0.0,0
2016-01-25,3871.349662751821,3914.557866294675,3822.511243819951,3829.501708984375,608634,0.0,0
2016-01-27,3876.0879192981965,3921.1259779102306,3839.4944966759185,3858.213623046875,886550,0.0,0
2016-01-28,3828.2356116302167,3884.439273219804,3782.2592525689715,3850.09765625,1677354,0.0,0
2016-01-29,3682.7997394824056,3869.5200320064814,3680.923153627892,3843.107177734375,2147231,0.0,0
2016-02-01,3847.8455652174016,3864.828759675964,3690.916065325242,3704.615234375,1904034,0.0,0
